pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,flesch_reading_ease,diff,0.22934730497862515,0.15441176470588236,0.375896171510219,0.5540319990921863,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.00671672978857428,-0.044117647058823525,0.9803041799508535,0.8711220048065985,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.19277768275447138,-0.04656862745098039,0.45851373691431174,0.8591333762840925,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.2576001731778766,0.25644155941790475,0.0009351034292362026,0.000987888437607058,162,FirstReading,all,,3,10,162,162,***,***
mean_FirstPassGD,dale_chall_score,Adv,0.2749440198698471,0.1929824561403509,0.26950719965163206,0.4429441508248101,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.19178358817187782,0.21949728221286285,0.4608787511281104,0.39729044531906954,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.2994694661833084,0.48571428571428577,0.298264448750368,0.07827588645863327,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.18011697801380608,0.29656862745098045,0.48908468951036094,0.24772866621670098,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.21610151294108604,0.2351648351648352,0.45807029801857607,0.4183338961985912,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.13669965367277573,-0.014285714285714282,0.6271118173276261,0.9596997645989476,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.6606170598618974,0.6004901960784315,0.0038923362988319264,0.01080788975245045,17,FirstReading,7,,3,1,17,17,**,*
mean_FirstPassGD,dale_chall_score,Adv,-0.20360490948538837,-0.2058823529411765,0.43315461311364145,0.4279148531427077,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,-0.17709180543223815,-0.09999999999999999,0.5117448053841045,0.7125163701282782,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.5410461941103184,0.5661764705882354,0.02491269696861757,0.017822844509159524,17,FirstReading,10,,3,1,17,17,*,*
mean_FirstPassGD,dale_chall_score,Ele,0.15739466337839736,0.16415246797425082,0.04547007204117266,0.03685906205556302,162,FirstReading,all,,3,10,162,162,*,*
mean_FirstPassGD,dale_chall_score,Ele,-0.07071523350905859,-0.17552919220937113,0.7803757779138302,0.4860013363807192,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.14074074523259944,0.09313725490196079,0.5900368360132885,0.7221860910253712,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.34778903067704403,0.5076923076923077,0.22304298201499567,0.06383915813376861,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,-0.28795026507707855,-0.31127450980392163,0.2623886245543359,0.2239239360724044,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,-0.1075329087196912,-0.032967032967032975,0.714437893974762,0.910918653071845,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,-0.35134528473989685,-0.3178571428571428,0.19910051234030335,0.24829056581701822,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.44185924602435894,0.40441176470588236,0.07576978389134521,0.10737924277811678,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.35677902514576965,0.3357843137254902,0.15979493985090173,0.1876141178747958,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.3821940559263859,0.4647058823529412,0.14403983395358927,0.06974367557375584,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.45268226739421463,0.3308823529411765,0.0680595759020591,0.1945425282666128,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.08443477482346494,0.07086917558207687,0.28540041266483374,0.3701673479965547,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,dale_chall_score,diff,-0.14146037716654658,-0.1445534524077174,0.5755426716684136,0.5671327789131393,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,dale_chall_score,diff,-0.3064392062244411,-0.40196078431372556,0.23158287338833636,0.10973047964744011,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.47110598376966484,0.5164835164835165,0.08905994409814261,0.05863716344127844,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.1657743091071425,0.08088235294117649,0.5248636239490162,0.7576329086921563,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,diff,-0.03549451767611819,-0.07692307692307693,0.9041166824203838,0.7938058883554533,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,dale_chall_score,diff,-0.04750246537480643,0.010723864871956167,0.8664975053348336,0.9697428601602291,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.20042361836050643,0.02207235240129347,0.4405291669437385,0.9329894626710955,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,diff,-0.05807719803302509,-0.058823529411764705,0.8247771846982027,0.8225588681711514,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.008190780032704403,0.047058823529411764,0.9759828003790793,0.8626036946668731,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.4583855142235462,0.3825874416224202,0.06423706497444112,0.12960848726008878,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.16317740392814112,0.1649369738905714,0.03800937455953398,0.03595500748509664,162,FirstReading,all,,3,10,162,162,*,*
mean_FirstPassGD,gunning_fog_index,Adv,0.2257367140639751,0.15170278637770898,0.3677646035514048,0.5479006675946312,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.18765547602800126,0.21813725490196081,0.4707647730977984,0.4002950907115109,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,-0.25399477766573275,-0.1824175824175824,0.38089134280942083,0.5325088185186945,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.10454700224103447,0.09809934400574877,0.6896559141996802,0.70797969646094,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,-0.1681065865640129,-0.13406593406593406,0.5656515284002395,0.6477195279851131,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.039039853016169156,-0.010714285714285713,0.8901339351786659,0.9697698761545686,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.6198335735385097,0.5955882352941178,0.007953857199131921,0.011646731380544145,17,FirstReading,7,,3,1,17,17,**,*
mean_FirstPassGD,gunning_fog_index,Adv,0.09381336398369575,0.08578431372549021,0.7202452253728907,0.7433950261372769,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,-0.0926306384859384,0.032352941176470584,0.7329520394449553,0.9053195187918449,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.40541979229345726,0.34313725490196084,0.1064226827121086,0.1775307396809928,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.17041798238122324,0.201103520519209,0.030146805183160007,0.010285496771569468,162,FirstReading,all,,3,10,162,162,*,*
mean_FirstPassGD,gunning_fog_index,Ele,0.22141385282342962,0.3415892672858617,0.3772509371138856,0.1653345412255698,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,-0.13276501999397988,-0.14215686274509806,0.6114765368529276,0.586262862651232,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,-0.027300629679419826,-0.1164835164835165,0.9261880639118079,0.6916912502331573,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.008365132472678088,-0.05392156862745098,0.9745809237563744,0.8371514461082935,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.15344302573010835,0.015384615384615385,0.6004719227130279,0.9583697893719862,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.2573037765985202,0.30357142857142855,0.3545487148623116,0.27135583600386853,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.3466421420923045,0.32352941176470595,0.17285408244647807,0.20524666282786772,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.22117502879548012,0.36274509803921573,0.39360072439622096,0.15242989215413413,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.3064150513199144,0.3852941176470588,0.24838875139742378,0.1405441773736763,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.1660873224553157,0.14215686274509806,0.5240702056833615,0.586262862651232,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.09100853076132695,0.05896088445103076,0.2494149349357861,0.4560981931797454,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.2867631008040413,0.12074303405572755,0.24861322487473564,0.6331873816566362,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.02132634084646022,-0.04656862745098039,0.9352497762391586,0.8591333762840925,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.06754965938321889,0.002197802197802198,0.8185240011648441,0.9940505286658998,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.03792989179854956,-0.022058823529411766,0.8850836726883629,0.9330304490530753,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.4416732950581508,-0.27472527472527475,0.11385518403341552,0.34182974371948127,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.20418005175172904,0.37857142857142856,0.4654351617373336,0.16409082655922064,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.3403967152925867,0.2575107780150905,0.1812457389748281,0.31836046535586976,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.2668697260569444,-0.3504901960784314,0.30045747703221914,0.16781533363739973,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.0037409230646275743,0.0588235294117647,0.9890296117760207,0.8286807500332258,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.33293353162796474,0.17647058823529413,0.19162325301963085,0.49806765732373415,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Adv,0.1555758180208037,0.14307219121199644,0.048055516346159656,0.06932956843436328,162,FirstReading,all,,3,10,162,162,*,ns
mean_FirstPassGD,ARI,Adv,0.1762527888726797,0.14256205954281723,0.4841766965771782,0.5725411697755335,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,ARI,Adv,0.06903753847806149,0.058823529411764705,0.7923340093767263,0.8225588681711514,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Adv,-0.11152353354769806,-0.1032967032967033,0.7042678202160624,0.725282211088945,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,Adv,0.13205688805728832,0.05395463920316182,0.6133949169481715,0.8370528250155285,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Adv,-0.28757801833611124,-0.221978021978022,0.31877989658562284,0.44562965795360865,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,Adv,0.09043630656227848,0.1252238139661518,0.7485670790575515,0.6565565455760842,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,ARI,Adv,0.585576440079171,0.576333646033774,0.01352017040245759,0.015453770215788084,17,FirstReading,7,,3,1,17,17,*,*
mean_FirstPassGD,ARI,Adv,0.06689653804293426,0.14987760227296412,0.7986479107495439,0.5658660433327938,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Adv,-0.06082587077081264,-0.0073637782364065546,0.822933634916105,0.9784071991916394,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,ARI,Adv,0.4855140665787841,0.45833333333333337,0.048191621863831885,0.06427130284402022,17,FirstReading,10,,3,1,17,17,*,ns
mean_FirstPassGD,ARI,Ele,0.2189846021218927,0.24133472826370453,0.0051150144047886325,0.001976341656060835,162,FirstReading,all,,3,10,162,162,**,**
mean_FirstPassGD,ARI,Ele,0.13076427832623033,0.1847265221878225,0.605025626555799,0.4630613329179911,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,ARI,Ele,0.16458520945467275,0.1361128398079764,0.5278827355144836,0.6024395186816482,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Ele,0.11403307970376012,0.03736263736263736,0.6978955903252837,0.899093096973967,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,Ele,-0.0566573097909459,-0.13987740590722914,0.8290009614083695,0.5923425538849388,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Ele,0.22727421946162224,0.17362637362637365,0.4345627119349446,0.5527669411422413,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,Ele,0.41427398322056125,0.5138783081814113,0.12472719515988577,0.05005180926229205,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,ARI,Ele,0.37523599608581115,0.42892156862745107,0.1377672018357076,0.08580101895154528,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Ele,0.09393736458770509,0.16176470588235298,0.7198894391326277,0.5350755062766513,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Ele,0.29122488841297856,0.440353938537112,0.273803610612262,0.08781361940320152,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,ARI,Ele,0.2372079656005787,0.20110365521178497,0.3592907613728182,0.4389473794918971,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,0.11882842178102719,0.0778461541346813,0.1320495911388576,0.32479974363872854,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,ARI,diff,0.1928912773642633,0.14971607570799303,0.4431638291162451,0.553215704727681,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,ARI,diff,0.09568244840560867,-0.03676470588235294,0.7148881870615247,0.8885928675683452,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,0.17222446171452957,0.10132183169175267,0.5560274777367558,0.7303542489154458,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,diff,0.09434925031650387,0.05518088100323368,0.7187080347508076,0.8333976313402922,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,-0.44782995133606285,-0.25742589834812624,0.1083185102412445,0.3742678732916349,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,diff,0.23926068399716688,0.3571428571428571,0.3904303871955292,0.19127476343157904,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,ARI,diff,0.24758862675240426,0.1066830366062518,0.3380078521134649,0.6836206700277774,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,-0.3135688361669539,-0.2843137254901961,0.2203472612257619,0.26873189936784353,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,0.24058281697869796,0.16519245913635672,0.3694228787367909,0.540938857485393,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,ARI,diff,0.40252624243611795,0.36764705882352944,0.10918483032141323,0.14655429178401483,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Adv,0.09747921793439115,0.16670425709761288,0.21718741970547917,0.03398683826466879,162,FirstReading,all,,3,10,162,162,ns,*
mean_FirstPassGD,smog_index,Adv,0.1171156261924788,0.003107218759022017,0.6435032550932898,0.990237059434515,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,smog_index,Adv,0.22229882575500934,0.32432530327920106,0.39113969209212424,0.2040699226593394,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.23380426526474782,-0.1757639920261852,0.42110984872405705,0.5478110626549424,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.007293056778935818,0.031941128353254654,0.9778378275315188,0.9031401973720417,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.038568148171442114,0.08766258645533685,0.8958531943142878,0.7657061432422791,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.12040218583149216,-0.06976755349542743,0.6690722606100722,0.8048564304846716,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,smog_index,Adv,0.7100549442726353,0.7268275063305668,0.0014054252143021967,0.000948975936743871,17,FirstReading,7,,3,1,17,17,**,***
mean_FirstPassGD,smog_index,Adv,0.07269527869463398,0.025814504197590803,0.7815755489916762,0.9216588837078304,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.011044027783528435,0.07941176470588236,0.9676199935988002,0.770025319039825,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.208272749901863,0.06392162944165343,0.42245098309043144,0.807440587334538,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,0.15776751627645627,0.16797140837698227,0.04495467356658388,0.03263248321739351,162,FirstReading,all,,3,10,162,162,*,*
mean_FirstPassGD,smog_index,Ele,0.4621024636739577,0.5260988235071686,0.05351987813532896,0.02491746694009263,18,FirstReading,1,,3,1,18,18,ns,*
mean_FirstPassGD,smog_index,Ele,-0.31866926898996717,-0.3006137232216767,0.21252822464468013,0.24102880526976161,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,0.12841399754924446,0.006607945545114304,0.6617463199528301,0.9821133866342291,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,Ele,0.1490993797965917,0.1912937208112101,0.567908052971621,0.46204641898669185,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,0.22751550536971912,0.16556452753372758,0.4340618307875536,0.5716271059109806,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,Ele,0.2556278605900183,0.29776084138368264,0.3578018643675518,0.281093717805592,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,smog_index,Ele,0.11808621861619853,0.30637254901960786,0.6517147790167509,0.23168960494057989,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,0.3179235197306608,0.2862416502426282,0.21366010861167403,0.2653573495583186,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,0.3104478484005533,0.38235294117647056,0.24189674106372994,0.14385924954389048,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,smog_index,Ele,-0.18242274962305455,-0.08364140585656456,0.48344503348079076,0.7496097845805145,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,0.026623146009072902,0.08373082690865878,0.7366499419762247,0.2894502443918883,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,smog_index,diff,0.395950841849291,0.4367579312033176,0.10383035344227758,0.06994792069383915,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,smog_index,diff,-0.10189500882535404,-0.12385042180725782,0.6971736216523127,0.6357973999669317,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,0.036831276940868574,0.12981305985076452,0.9005216356978539,0.6582643438354397,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,diff,0.18947135298650236,0.13970588235294118,0.46640324321642734,0.5928010818860754,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,-0.3470758765501039,-0.24642479158111236,0.22405768527104003,0.39572323328052506,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,diff,0.16022168938722497,0.24865871630421568,0.5684010375397458,0.3715056917823778,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,smog_index,diff,0.06928898764505319,0.0345473716310737,0.791593267327454,0.895276177520798,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,-0.04652016667421262,-0.19018419224228522,0.8592785944717922,0.4646965959659005,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,0.09226852090795921,0.1398087207049993,0.7339606835189124,0.605561571592542,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,smog_index,diff,-0.31184566939297714,-0.27624356237225933,0.22303008990975945,0.28314249232537014,17,FirstReading,10,,3,1,17,17,ns,ns
