pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_HigherPassFixation,gunning_fog_index,Ele,0.24870248198846073,0.3186274509803922,0.33576822875878337,0.2125915923704279,17,FirstReading,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.6144822710433532,0.3318681318681319,0.019376661050260872,0.24637718314961166,14,FirstReading,5,,3,1,14,14,*,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.34360736199666747,0.2821428571428571,0.20986123608428944,0.30828445682005556,15,FirstReading,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.17559028739397142,0.10049019607843139,0.5002480114229787,0.7011667687510688,17,FirstReading,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.05691224489917036,0.04901960784313726,0.8282422699550286,0.8517943990009383,17,FirstReading,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,-0.16283416425555705,-0.14705882352941177,0.5468109980097832,0.5867933937012053,16,FirstReading,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.042134647865902854,0.17156862745098042,0.8724374182687986,0.5102663098717943,17,FirstReading,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.19395094521197806,0.03563593202931103,0.01339818398509385,0.6525646916173187,162,FirstReading,all,,3,10,162,162,*,ns
mean_HigherPassFixation,gunning_fog_index,diff,-0.1341425009398414,-0.20330237358101136,0.5956479203064435,0.4184467334719628,18,FirstReading,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,-0.0015667091412578326,0.06617647058823531,0.995238554137149,0.800774094340852,17,FirstReading,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,-0.05273128117311408,-0.01098901098901099,0.8579140971806914,0.970258390096969,14,FirstReading,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.06432711185426637,0.09313725490196079,0.8062408305951637,0.7221860910253712,17,FirstReading,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,-0.35365079062198046,-0.45494505494505494,0.21481091119788148,0.10215352669182914,14,FirstReading,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.1718456899568141,0.1928571428571428,0.5402735493797702,0.4910487016052232,15,FirstReading,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.2412757269658809,0.30778669181803675,0.35086276505945585,0.22943198370554227,17,FirstReading,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.23654728899871133,-0.04411764705882353,0.3606702802660121,0.8664832749198724,17,FirstReading,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.10604580918458913,0.1764705882352941,0.6958861516528015,0.5132505967364668,16,FirstReading,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.6686275053061465,0.26960784313725494,0.003341348358387139,0.2953357994714052,17,FirstReading,10,,3,1,17,17,**,ns
mean_HigherPassFixation,ARI,Adv,0.26222129131033356,0.204351138189906,0.0007493104040606147,0.00909640427050057,162,FirstReading,all,,3,10,162,162,***,**
mean_HigherPassFixation,ARI,Adv,0.13921503085482548,0.17148769481237436,0.5816807226059155,0.4962538582475785,18,FirstReading,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,ARI,Adv,0.018245976287228634,-0.13235294117647062,0.9445876352599336,0.6125925983674196,17,FirstReading,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,ARI,Adv,-0.33811217165909174,-0.1956043956043956,0.23705559921446,0.5027500912969567,14,FirstReading,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,ARI,Adv,0.11770465298634382,0.0760269916044553,0.6527735697732387,0.77180846218316,17,FirstReading,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,ARI,Adv,0.31606898598728544,0.3538461538461538,0.27094386977686913,0.21453987088124626,14,FirstReading,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,ARI,Adv,0.3327266812374533,0.38282708841080687,0.22560655553544595,0.1590145996625396,15,FirstReading,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,ARI,Adv,0.44369272980108176,0.5383201502315463,0.07442076433379129,0.02579672839804583,17,FirstReading,7,,3,1,17,17,ns,*
mean_HigherPassFixation,ARI,Adv,0.3557335191835808,0.31695427365921924,0.1611099693043211,0.21513702191579515,17,FirstReading,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,ARI,Adv,-0.11800105683453752,-0.022091334709219663,0.6633864643977915,0.9352777599534965,16,FirstReading,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,ARI,Adv,0.6605430707307617,0.42401960784313725,0.0038977488536047922,0.08984168497185577,17,FirstReading,10,,3,1,17,17,**,ns
mean_HigherPassFixation,ARI,Ele,0.18739537594266187,0.14386298978441692,0.016945978502357066,0.06778844767228144,162,FirstReading,all,,3,10,162,162,*,ns
mean_HigherPassFixation,ARI,Ele,0.17623294645494778,0.3065015479876161,0.4842266869670198,0.21606379461125766,18,FirstReading,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,ARI,Ele,-0.14844815168874706,-0.15941143400934174,0.5696192603801844,0.54111040511634,17,FirstReading,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,ARI,Ele,0.3803211999129763,0.5384615384615385,0.17978041383228924,0.04697614585955518,14,FirstReading,3,,3,1,14,14,ns,*
mean_HigherPassFixation,ARI,Ele,0.21854641734580435,0.24417196294332102,0.39938986330260307,0.34493113561217037,17,FirstReading,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,ARI,Ele,0.6127042579570343,0.23956043956043957,0.019830211434395357,0.4094298928517326,14,FirstReading,5,,3,1,14,14,*,ns
mean_HigherPassFixation,ARI,Ele,0.5026712392256267,0.49418262389571255,0.056164724324060646,0.06114526425877525,15,FirstReading,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,ARI,Ele,0.1831998357929654,0.20098039215686278,0.4815515230864424,0.43923387618886767,17,FirstReading,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,ARI,Ele,0.12633096637596852,0.14460784313725492,0.628993196386653,0.5797547992794121,17,FirstReading,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,ARI,Ele,-0.2943100955425923,-0.2135495688557901,0.26851872750008243,0.42711798962795755,16,FirstReading,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,ARI,Ele,0.08646765836357363,0.13120787260768896,0.7414163489989892,0.6156980904217346,17,FirstReading,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,ARI,diff,0.20136856477924103,0.01611150323543872,0.010183558000878608,0.8387511078035227,162,FirstReading,all,,3,10,162,162,*,ns
mean_HigherPassFixation,ARI,diff,-0.10172185295106427,-0.20650493201102485,0.6879556444502768,0.41099394268705247,18,FirstReading,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,ARI,diff,-0.02005205027112835,0.007352941176470588,0.9391117763954449,0.9776558930236225,17,FirstReading,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,ARI,diff,0.017992660009292255,-0.04405297030076203,0.9513195770453305,0.8811320516893053,14,FirstReading,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,ARI,diff,0.15036824609509356,0.11526672920675479,0.564580248988967,0.6595531932078234,17,FirstReading,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,ARI,diff,-0.3902401646823775,-0.5082511326360442,0.16775663273982153,0.06349899636712998,14,FirstReading,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,ARI,diff,0.035677098606574156,0.11071428571428568,0.8995512048223999,0.6944626472070963,15,FirstReading,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,ARI,diff,0.23270048134796573,0.20232989701185683,0.36876150378559935,0.4361025055621923,17,FirstReading,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,ARI,diff,0.1468987727218843,-0.06372549019607844,0.573699336634736,0.808021077411703,17,FirstReading,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,ARI,diff,0.17591382838101072,0.07669649888473705,0.5146018862326813,0.7777014462057079,16,FirstReading,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,ARI,diff,0.7099484170138735,0.4068627450980392,0.0014088156983711763,0.10506394931044012,17,FirstReading,10,,3,1,17,17,**,ns
mean_HigherPassFixation,smog_index,Adv,0.056659215184350756,0.13285863072967175,0.4739016153870644,0.09191147758704897,162,FirstReading,all,,3,10,162,162,ns,ns
mean_HigherPassFixation,smog_index,Adv,0.2402575307433937,0.19886200057740908,0.33689681900888757,0.4288977682517099,18,FirstReading,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.027692768094523503,-0.15970564176627325,0.9159770656096766,0.5403542553077418,17,FirstReading,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.39152823075187165,-0.33595395944245526,0.16623473397701097,0.24025270878638402,14,FirstReading,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.05967466067288432,-0.027027108606600087,0.8200306065492634,0.9179902839433681,17,FirstReading,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,smog_index,Adv,0.548011422214238,0.3394115526860479,0.04247662977756155,0.23514338767919898,14,FirstReading,5,,3,1,14,14,*,ns
mean_HigherPassFixation,smog_index,Adv,0.21703715400048534,0.26118109770083087,0.4371655433300326,0.34708562466813375,15,FirstReading,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,smog_index,Adv,0.5865190062882434,0.5242488939242433,0.013334262185829478,0.030752087631752835,17,FirstReading,7,,3,1,17,17,*,*
mean_HigherPassFixation,smog_index,Adv,0.20842406193690763,0.23233053777831725,0.4221063579396502,0.36954491766052766,17,FirstReading,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.19550966826306998,-0.14411764705882352,0.4680531924546016,0.5943782881736932,16,FirstReading,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.3157127653411533,0.2028282472667849,0.2170384022052859,0.4349490637314146,17,FirstReading,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.11787016737440076,0.040418654111209075,0.13521809109814878,0.6095817391345171,162,FirstReading,all,,3,10,162,162,ns,ns
mean_HigherPassFixation,smog_index,Ele,-0.0146469810324125,0.07028432219742135,0.9540008984955048,0.7816833300213691,18,FirstReading,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,smog_index,Ele,-0.22505185661422195,-0.17300626520104656,0.38514626253471823,0.5066742738351837,17,FirstReading,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.1679272782212608,0.370044950526401,0.5660721696828992,0.19280912120327479,14,FirstReading,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.24939186911235522,0.2771306468162403,0.3343863795731802,0.28153596858986507,17,FirstReading,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.6098103766613168,0.3024312036282757,0.02058551017126944,0.2932769452122046,14,FirstReading,5,,3,1,14,14,*,ns
mean_HigherPassFixation,smog_index,Ele,0.22952420580468702,0.14708668068350592,0.4105670517238942,0.6009022962037585,15,FirstReading,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,smog_index,Ele,-0.02051223487399445,-0.03921568627450981,0.937716939812368,0.8812135857007628,17,FirstReading,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.04613658150058287,0.018427574049954605,0.8604282008855292,0.9440369367005328,17,FirstReading,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,smog_index,Ele,-0.1361945932407055,-0.12058823529411765,0.6150054951548373,0.6564245147485952,16,FirstReading,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,smog_index,Ele,-0.3218536885613614,-0.0479708063000885,0.20773866401746266,0.8549334555668985,17,FirstReading,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,smog_index,diff,-0.06691608040721528,0.050388128913505435,0.39752136784582337,0.5242716622423425,162,FirstReading,all,,3,10,162,162,ns,ns
mean_HigherPassFixation,smog_index,diff,-0.07941782105209222,-0.19617968541047362,0.7540930842444192,0.43527666140163257,18,FirstReading,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,smog_index,diff,0.0793743196447744,0.08951565140524574,0.7620281236085583,0.7326094465041579,17,FirstReading,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,smog_index,diff,-0.07913677648377479,-0.08140819007590318,0.7879935711531357,0.7820403629943199,14,FirstReading,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,smog_index,diff,0.21535044878564424,0.13235294117647062,0.40648990063081236,0.6125925983674196,17,FirstReading,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,smog_index,diff,-0.43587765036392523,-0.541254452937086,0.1192409836966132,0.0456258832832993,14,FirstReading,5,,3,1,14,14,ns,*
mean_HigherPassFixation,smog_index,diff,0.34116779166584177,0.36136014887375223,0.21332896658119418,0.18570888265189314,15,FirstReading,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,smog_index,diff,0.09662626119257081,0.06045790035437897,0.7121878539439929,0.8177054941475013,17,FirstReading,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,smog_index,diff,0.34107482125818483,0.13619642154124942,0.1803217473935227,0.6022145916791644,17,FirstReading,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,smog_index,diff,0.23561732673768498,0.16188378186894656,0.37968264181521977,0.5491853378865109,16,FirstReading,9,,3,1,16,16,ns,ns
