pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_HigherPassFixation,flesch_reading_ease,Ele,0.23041134110486247,0.20095700368230546,0.04523962129812109,0.0817409526434257,76,Hunting0,4,,3,1,17,76,*,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.33656875008161297,-0.36941478116903226,0.01047012927950445,0.0046837756604623275,57,Hunting0,5,,3,1,14,57,*,**
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.16767201545777355,-0.16411602965181415,0.1653107127886122,0.17459226737336436,70,Hunting0,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,0.13776515293689698,0.10735846593446174,0.17166977058661445,0.2877078877240701,100,Hunting0,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.18540337456062897,-0.2680338667443748,0.08195017528068486,0.011100142391163033,89,Hunting0,8,,3,1,17,89,ns,*
mean_HigherPassFixation,flesch_reading_ease,Ele,0.04463524942794395,0.03640188013655652,0.6998976825735584,0.7532895863898197,77,Hunting0,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.1416401758565664,-0.09841553970717282,0.23196039663797755,0.4074648184764703,73,Hunting0,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.08574424932291759,-0.05496672571378423,0.015924860834804013,0.12266897401823106,790,Hunting0,all,,3,10,162,790,*,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.15891810259623548,-0.15441690870075644,0.1703168194737097,0.18290324407843753,76,Hunting0,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,0.07017217854329773,0.0599784096871402,0.5015386825962564,0.5657993024129662,94,Hunting0,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.18694730529015255,-0.02655865796744105,0.10123387512836036,0.8174597559713789,78,Hunting0,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.0375884796665363,-0.036059320843301795,0.7471710019244344,0.7571324778227558,76,Hunting0,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,0.03257220557408027,0.09574296476689208,0.8099190993391966,0.47866011069767,57,Hunting0,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.14128678352412782,-0.10522096921896898,0.2433440524027278,0.3859964971672143,70,Hunting0,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.1965119864952414,-0.23939901573708186,0.05004663316469743,0.016445066686214385,100,Hunting0,7,,3,1,17,100,ns,*
mean_HigherPassFixation,flesch_reading_ease,diff,0.02259773623260005,0.030651032588562433,0.8335118010153726,0.775536489882918,89,Hunting0,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.07526163499437413,-0.04904498929699926,0.5153436555140359,0.6718693384517865,77,Hunting0,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.08367870652074468,-0.055763180362962315,0.48152797090090865,0.6393681347161688,73,Hunting0,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,dale_chall_score,Adv,0.26388384740177584,0.2450838843467586,1.5049952060023467e-15,1.4733510122560579e-13,884,Hunting0,all,,3,10,162,884,***,***
mean_HigherPassFixation,dale_chall_score,Adv,0.17028371754671912,0.24436994342524002,0.10658009277402163,0.019573402866400295,91,Hunting0,1,,3,1,18,91,ns,*
mean_HigherPassFixation,dale_chall_score,Adv,0.2761131141975793,0.13038019882729823,0.0049685742360870075,0.1915084290198062,102,Hunting0,2,,3,1,17,102,**,ns
mean_HigherPassFixation,dale_chall_score,Adv,0.2878046798970506,0.2738014171426806,0.006240256323879791,0.00942232087762004,89,Hunting0,3,,3,1,14,89,**,**
mean_HigherPassFixation,dale_chall_score,Adv,0.06788704579598688,0.04742480730016103,0.5496166545110334,0.6761375266955354,80,Hunting0,4,,3,1,17,80,ns,ns
mean_HigherPassFixation,dale_chall_score,Adv,0.2699780348738263,0.26391222664516806,0.02380409788843267,0.027272928713101784,70,Hunting0,5,,3,1,14,70,*,*
mean_HigherPassFixation,dale_chall_score,Adv,0.25628674935015483,0.18512164428587793,0.024458952849868994,0.1069986997097541,77,Hunting0,6,,3,1,15,77,*,ns
mean_HigherPassFixation,dale_chall_score,Adv,0.3226387742424884,0.3092582855660267,0.0004916733613729342,0.0008591271750369294,113,Hunting0,7,,3,1,17,113,***,***
mean_HigherPassFixation,dale_chall_score,Adv,0.3360235092094769,0.31971185775702043,0.0008166194448823143,0.0014970001600699023,96,Hunting0,8,,3,1,17,96,***,**
mean_HigherPassFixation,dale_chall_score,Adv,0.11132320449711192,0.12888511222996402,0.30179757838647336,0.23139968631704097,88,Hunting0,9,,3,1,16,88,ns,ns
mean_HigherPassFixation,dale_chall_score,Adv,0.17823777471583685,0.2373421534234257,0.11846037013576524,0.03641134124682194,78,Hunting0,10,,3,1,17,78,ns,*
mean_HigherPassFixation,dale_chall_score,Ele,0.22757329922811345,0.21795454152530078,9.712551684712594e-11,5.9817232071288e-10,790,Hunting0,all,,3,10,162,790,***,***
mean_HigherPassFixation,dale_chall_score,Ele,0.42583437945604624,0.3146583549943165,0.00012551913839166278,0.005633932259786478,76,Hunting0,1,,3,1,18,76,***,**
mean_HigherPassFixation,dale_chall_score,Ele,0.1882615994876008,0.20083972958679125,0.06919766988260795,0.05225996798625004,94,Hunting0,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,dale_chall_score,Ele,0.280844969916719,0.2796041616832529,0.012750721803777376,0.013168082925888207,78,Hunting0,3,,3,1,14,78,*,*
mean_HigherPassFixation,dale_chall_score,Ele,0.0037413132175421575,0.01115607572385155,0.9744117915655023,0.923800529349311,76,Hunting0,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,dale_chall_score,Ele,0.34045922436846643,0.3551853270202909,0.009559069949641416,0.006703978645698579,57,Hunting0,5,,3,1,14,57,**,**
mean_HigherPassFixation,dale_chall_score,Ele,0.17337449493199986,0.1397912499146396,0.1511925263405661,0.24841972015559474,70,Hunting0,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,dale_chall_score,Ele,0.18400625051935487,0.12093771308727325,0.06686062669981853,0.23069236287971484,100,Hunting0,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,dale_chall_score,Ele,0.2713608122723619,0.27933959616622495,0.010103062343656415,0.00802478824176757,89,Hunting0,8,,3,1,17,89,*,**
mean_HigherPassFixation,dale_chall_score,Ele,0.19063382930868908,0.18981767527543833,0.09677133721514126,0.0982353751607026,77,Hunting0,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,dale_chall_score,Ele,0.18375762631882267,0.2673691197270025,0.11965778951667837,0.022208808992416267,73,Hunting0,10,,3,1,17,73,ns,*
mean_HigherPassFixation,dale_chall_score,diff,0.14581327676553468,0.11434231743824685,3.890609180653413e-05,0.0012850954784340033,790,Hunting0,all,,3,10,162,790,***,**
mean_HigherPassFixation,dale_chall_score,diff,0.2829545299625036,0.12160163415271533,0.013260391123006029,0.29536787382335516,76,Hunting0,1,,3,1,18,76,*,ns
mean_HigherPassFixation,dale_chall_score,diff,-0.009414057456174602,0.05739519123053164,0.9282447553199197,0.5826796549457018,94,Hunting0,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.13318639063148052,-0.022787231975294496,0.24504589544348065,0.8430232774671821,78,Hunting0,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.11889571031400062,0.08308598797259029,0.3063246265938226,0.47550080667497674,76,Hunting0,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.0735352550539263,0.06323470939295497,0.5867056680396802,0.6402832018307238,57,Hunting0,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.1843507428058293,0.15656894644582556,0.12657609365844216,0.19554021224775994,70,Hunting0,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.2574109649662631,0.2582648932541192,0.009724617473277476,0.009476989582151084,100,Hunting0,7,,3,1,17,100,**,**
mean_HigherPassFixation,dale_chall_score,diff,0.015000944940093394,0.07986154162213624,0.8890346102755913,0.45690609570402485,89,Hunting0,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.10701627538572624,0.14143824841072863,0.354254630455636,0.21982460576603244,77,Hunting0,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.16073422895449127,0.21497445087667816,0.17431715244923185,0.06778113850880545,73,Hunting0,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,0.15146324327996605,0.1800477701071347,6.094812219754962e-06,7.056162889201478e-08,884,Hunting0,all,,3,10,162,884,***,***
mean_HigherPassFixation,gunning_fog_index,Adv,0.1864580553003138,0.2250316567657765,0.07678337588504414,0.03198662963468232,91,Hunting0,1,,3,1,18,91,ns,*
mean_HigherPassFixation,gunning_fog_index,Adv,0.13320653584364758,0.14348287310467117,0.18197585286674903,0.15023492903677133,102,Hunting0,2,,3,1,17,102,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,0.19119068864998925,0.20410856516575826,0.07268764719802075,0.05503683945151489,89,Hunting0,3,,3,1,14,89,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,0.04596843493901925,0.035401757636480284,0.6855529463526416,0.7552250570335035,80,Hunting0,4,,3,1,17,80,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,-0.011981003134105656,0.033945162897440914,0.9215838088826029,0.7802660932655304,70,Hunting0,5,,3,1,14,70,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,0.21624243615930544,0.28219843012544354,0.05890547664067671,0.012899200777551453,77,Hunting0,6,,3,1,15,77,ns,*
mean_HigherPassFixation,gunning_fog_index,Adv,0.14192715503591474,0.17847272468381212,0.1337353146260195,0.05858280847579785,113,Hunting0,7,,3,1,17,113,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,0.21139604554880742,0.2691277158189152,0.03868281247403457,0.008014217202316282,96,Hunting0,8,,3,1,17,96,*,**
mean_HigherPassFixation,gunning_fog_index,Adv,-0.005987986071382234,-0.032972549583597736,0.9558440080252115,0.7603887930458515,88,Hunting0,9,,3,1,16,88,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,0.14487207899589571,0.19534836817880985,0.20568981188993316,0.08653410771856189,78,Hunting0,10,,3,1,17,78,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.05542073515958025,0.0876883005291613,0.11960420987990396,0.013682305211552613,790,Hunting0,all,,3,10,162,790,ns,*
mean_HigherPassFixation,gunning_fog_index,Ele,0.03442460041880324,0.09655257340480934,0.767825460998426,0.40669898935186866,76,Hunting0,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.13089363781698438,0.20120028381975966,0.20857298789841505,0.05182993512737901,94,Hunting0,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.1593732044257128,0.14227264569164572,0.16339395184056832,0.21402876928273062,78,Hunting0,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,-0.2377417331609835,-0.23846638249469077,0.038641333616905686,0.0380349882702232,76,Hunting0,4,,3,1,17,76,*,*
mean_HigherPassFixation,gunning_fog_index,Ele,0.1782334016574871,0.21841521417091098,0.18468403922005688,0.10262901626427376,57,Hunting0,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.25563039707113205,0.22028945413373505,0.03268975268899076,0.066881497789289,70,Hunting0,6,,3,1,15,70,*,ns
mean_HigherPassFixation,gunning_fog_index,Ele,-0.13024687535155063,-0.11177198100868527,0.1964946213649433,0.2682331197532945,100,Hunting0,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.17114152493070034,0.25764980963989836,0.10880737841873467,0.01478479756159292,89,Hunting0,8,,3,1,17,89,ns,*
mean_HigherPassFixation,gunning_fog_index,Ele,-0.052217521818418496,-0.03224300828023225,0.6519749882157367,0.7807238193288517,77,Hunting0,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,-0.05379479685312823,0.022372227931730486,0.6512563812233644,0.8509764452618147,73,Hunting0,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.06344519342048,0.05905744645536879,0.07471298833092338,0.09716746781721249,790,Hunting0,all,,3,10,162,790,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.07744507532441706,0.08259667849298429,0.5060755405412655,0.47811301009981544,76,Hunting0,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,-0.15546010917768352,-0.14590196744217668,0.1346048389895252,0.1605673185668187,94,Hunting0,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.16796970303742845,0.14283746961598906,0.14156615823895205,0.21219680643626374,78,Hunting0,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.06553915779958205,0.043620702921907145,0.5737800311084496,0.7082910596472105,76,Hunting0,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.01044583559727612,-0.10979783534181231,0.9385287298326028,0.41618782051677483,57,Hunting0,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.1589665573167325,0.09841458660006093,0.18869888364152956,0.4176298651229917,70,Hunting0,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.184512799010043,0.22984893938981826,0.06610027518815671,0.021420841816533392,100,Hunting0,7,,3,1,17,100,ns,*
mean_HigherPassFixation,gunning_fog_index,diff,0.0005737801259401575,0.01697073956196658,0.9957421023425082,0.8745752366878301,89,Hunting0,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,-0.013123161572158747,0.029817475183552454,0.9098112646870548,0.7968507762673589,77,Hunting0,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.0691126816977072,0.07981906104143228,0.5612387498604242,0.5020448110381541,73,Hunting0,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,ARI,Adv,0.19334932202303126,0.22134511155094924,6.818881449206562e-09,2.843379244712496e-11,884,Hunting0,all,,3,10,162,884,***,***
mean_HigherPassFixation,ARI,Adv,0.20651494596586153,0.23340248647479994,0.049527727130202925,0.025974823657414537,91,Hunting0,1,,3,1,18,91,*,*
mean_HigherPassFixation,ARI,Adv,0.15876785647065075,0.13035757810314688,0.11097147237641244,0.19158615546324453,102,Hunting0,2,,3,1,17,102,ns,ns
mean_HigherPassFixation,ARI,Adv,0.24411437321589616,0.28116207612237953,0.021143612525849276,0.007606584166748668,89,Hunting0,3,,3,1,14,89,*,**
mean_HigherPassFixation,ARI,Adv,0.10354483216641114,0.11579422580567955,0.36070781015861586,0.3063833541247971,80,Hunting0,4,,3,1,17,80,ns,ns
mean_HigherPassFixation,ARI,Adv,-0.05063149831034554,0.004164843882126201,0.677224725505163,0.9727030721779596,70,Hunting0,5,,3,1,14,70,ns,ns
mean_HigherPassFixation,ARI,Adv,0.22847028378828677,0.2751503615955681,0.04565760944180807,0.015440058254567552,77,Hunting0,6,,3,1,15,77,*,*
mean_HigherPassFixation,ARI,Adv,0.23560914132470173,0.26456723119497944,0.011998637512816894,0.004629253835648981,113,Hunting0,7,,3,1,17,113,*,**
mean_HigherPassFixation,ARI,Adv,0.3163833035766106,0.38620993925532815,0.0016872434633663337,0.0001017333836475735,96,Hunting0,8,,3,1,17,96,**,***
mean_HigherPassFixation,ARI,Adv,0.019876559613966255,0.04057225668367374,0.8541619150905404,0.7074268328873965,88,Hunting0,9,,3,1,16,88,ns,ns
mean_HigherPassFixation,ARI,Adv,0.2202993555488902,0.24558319598224437,0.05261087010412891,0.030217967746209662,78,Hunting0,10,,3,1,17,78,ns,*
mean_HigherPassFixation,ARI,Ele,0.12068449307015665,0.13129107427693262,0.0006760015446915032,0.00021528043763711536,790,Hunting0,all,,3,10,162,790,***,***
mean_HigherPassFixation,ARI,Ele,0.1431019292876688,0.13782967249996222,0.21749500297358193,0.23509594090255495,76,Hunting0,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,ARI,Ele,0.21999256477336468,0.2708610361702975,0.03312675060749966,0.00827807254047868,94,Hunting0,2,,3,1,17,94,*,**
mean_HigherPassFixation,ARI,Ele,0.19699190340783956,0.18747035963374342,0.08386653159381359,0.10026517084056431,78,Hunting0,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,ARI,Ele,-0.05306381182050647,-0.0365341761654203,0.6489266726318308,0.7540347849954296,76,Hunting0,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,ARI,Ele,0.18376213821419837,0.23307454860032945,0.17121146215631633,0.08101828314391402,57,Hunting0,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,ARI,Ele,0.18563155290267602,0.16587337902138893,0.12391512063601738,0.16995892932210452,70,Hunting0,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,ARI,Ele,-0.0350822217669122,-0.04240354796055154,0.7289533004919031,0.6752944801467822,100,Hunting0,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,ARI,Ele,0.2398625488075636,0.30998301884402485,0.023572282744182976,0.0031143690455892165,89,Hunting0,8,,3,1,17,89,*,**
mean_HigherPassFixation,ARI,Ele,-0.04528027368625679,0.001866922637900113,0.6957717067197466,0.9871432560892951,77,Hunting0,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,ARI,Ele,0.07235111944013391,0.032615907126131674,0.5429906356758746,0.7841357157277552,73,Hunting0,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,ARI,diff,0.09422876825216994,0.08515183148659317,0.008044717239487525,0.016669532690920662,790,Hunting0,all,,3,10,162,790,**,*
mean_HigherPassFixation,ARI,diff,0.07564062889154166,0.08793315336426265,0.5160654309713546,0.4500428681929628,76,Hunting0,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,ARI,diff,-0.12914908859579022,-0.10691636086608516,0.21475493896123335,0.3050488191351233,94,Hunting0,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,ARI,diff,0.2135457787404759,0.13370295164449067,0.060483485615185274,0.2432037875693909,78,Hunting0,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,ARI,diff,0.10159694298992211,0.06894807341503886,0.3825075894185305,0.5539720925122464,76,Hunting0,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,ARI,diff,-0.009069749444922228,-0.16009338271689016,0.9466140162441496,0.2342068392337427,57,Hunting0,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,ARI,diff,0.1598502931519929,0.18575331960460656,0.18622129040135402,0.12366438066436138,70,Hunting0,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,ARI,diff,0.22867940045992857,0.2742941007607032,0.022110934689264266,0.005751309760031726,100,Hunting0,7,,3,1,17,100,*,**
mean_HigherPassFixation,ARI,diff,0.014138342568290456,0.027797849364138903,0.8953783125148138,0.7959538248407176,89,Hunting0,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,ARI,diff,-0.01833602068298667,-0.003462306991723702,0.8742365622173724,0.9761589530659658,77,Hunting0,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,ARI,diff,0.16565832031550545,0.19432208029709802,0.16131740079046625,0.09948059966306134,73,Hunting0,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,smog_index,Adv,0.04407463737017214,0.05989676868799106,0.19046145941079057,0.07508620608362651,884,Hunting0,all,,3,10,162,884,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.11645271825235906,-0.13643730016387176,0.27164751970290196,0.1971977448322427,91,Hunting0,1,,3,1,18,91,ns,ns
mean_HigherPassFixation,smog_index,Adv,0.0041288020572109035,0.03886408767842736,0.9671483266329689,0.6981513656950106,102,Hunting0,2,,3,1,17,102,ns,ns
mean_HigherPassFixation,smog_index,Adv,0.08135180848589228,0.12448239943299234,0.4485231551678388,0.24511750077133082,89,Hunting0,3,,3,1,14,89,ns,ns
mean_HigherPassFixation,smog_index,Adv,0.1621175131787342,0.1632171647076157,0.15079609625500145,0.14800814352841543,80,Hunting0,4,,3,1,17,80,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.01774709976937472,0.020853569429533574,0.8840628553189822,0.8639481272795828,70,Hunting0,5,,3,1,14,70,ns,ns
mean_HigherPassFixation,smog_index,Adv,0.15922569416738758,0.14194374348941724,0.09207775767035734,0.1336894231622821,113,Hunting0,7,,3,1,17,113,ns,ns
mean_HigherPassFixation,smog_index,Adv,0.10005332683955111,0.15887658310889358,0.3536704212949563,0.13927591295165753,88,Hunting0,9,,3,1,16,88,ns,ns
mean_HigherPassFixation,smog_index,Ele,-0.007024319460393763,0.007754380894514827,0.843732124269108,0.8277329395532731,790,Hunting0,all,,3,10,162,790,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.03180529459156521,0.07105878305565505,0.7850486035380139,0.5418742471198532,76,Hunting0,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.049627186541134655,0.06687809910183301,0.6347809283274625,0.5218806173012551,94,Hunting0,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,smog_index,Ele,-0.048936796354082324,-0.08012158215617332,0.6746298967100189,0.4914433829316682,76,Hunting0,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,smog_index,Ele,-0.0008234707245446254,0.011590876162330404,0.9951494273709462,0.9318056267471426,57,Hunting0,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.08289664094456084,0.13573063731408586,0.4950804832917848,0.2625643553815581,70,Hunting0,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.007237724327932592,0.03594011166119411,0.9430251261197582,0.7225916297575217,100,Hunting0,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.03269347931206283,0.03415667560588281,0.7777386416296285,0.7680647095895176,77,Hunting0,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,smog_index,Ele,-0.07737316238492595,-0.06841962512491855,0.5152769755428147,0.5651813994569763,73,Hunting0,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,smog_index,diff,-0.008474024025733603,-0.003030219872180794,0.8120315624221389,0.9322331377347449,790,Hunting0,all,,3,10,162,790,ns,ns
mean_HigherPassFixation,smog_index,diff,0.022940118405248452,0.029578954665861426,0.8440633015770461,0.7997696727577,76,Hunting0,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,smog_index,diff,0.10656065811474166,0.14514503394867642,0.30666989959273383,0.1627722653307616,94,Hunting0,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,smog_index,diff,-0.007891848165459434,-0.022777122943459786,0.9453281816049696,0.8430920294925992,78,Hunting0,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,smog_index,diff,-0.009438455152718659,-0.07125464465254233,0.9355050677254746,0.5407582204009612,76,Hunting0,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,smog_index,diff,-0.17486647930536608,-0.06262141434742322,0.19325343053123617,0.6435352124764893,57,Hunting0,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,smog_index,diff,0.08055890506319834,0.130577844026146,0.5073645107871038,0.28128254859074314,70,Hunting0,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,smog_index,diff,-0.08455406500091155,-0.04353423695005659,0.40292465580218295,0.667142516790701,100,Hunting0,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,smog_index,diff,0.10337808993243881,0.08653660551546288,0.37094645745216664,0.45425463958885437,77,Hunting0,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,smog_index,diff,-0.09265374527667855,-0.1124590336759732,0.43559707923362384,0.34349827824561685,73,Hunting0,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,coleman_liau_index,Adv,0.2228300460767887,0.2387913346210689,2.0805303339082966e-11,6.28952451857287e-13,884,Hunting0,all,,3,10,162,884,***,***
mean_HigherPassFixation,coleman_liau_index,Adv,0.31158114659798913,0.31554764551915215,0.002643392501219165,0.0023131937051644683,91,Hunting0,1,,3,1,18,91,**,**
mean_HigherPassFixation,coleman_liau_index,Adv,0.16398709049905918,0.0892702649726387,0.09956910593179857,0.3722551975393691,102,Hunting0,2,,3,1,17,102,ns,ns
mean_HigherPassFixation,coleman_liau_index,Adv,0.19617443616598795,0.23080164292004446,0.0654034819331401,0.02955012973205341,89,Hunting0,3,,3,1,14,89,ns,*
